q_file_name,k_file_name,q_number,k_number,mated,q_model,k_model,q_size,k_size,q_foot,k_foot,partial_type,q_points_count,k_points_count,mean,std,0.1,0.25,0.5,0.75,0.9,kurtosis,centroid_distance,cluster_proprtion,iterations_q,iterations_k,wcv,q_pct,k_pct
044022R_20180319_2_1_1_csafe_bpbryson.tiff,138432R_20180502_2_1_2_jekruse.tiff,44,138,False,Adidas/Seeley,Adidas/Seeley,10.5 M,10.5 M,R,R,outside,70033,56559,6.53752184199118,7.83549221166755,0.9069467662482295,1.8000687443844663,3.96041971315214,7.83602482500867,14.853154271822351,8.40326701413806,88.89743141856252,0.013408626789648838,34,22,0.002762777952635252,0.41273399683006584,0.49031984299580966
003859R_20180411_2_1_2_csafe_tpashek.tiff,101662R_20180214_2_2_2_csafe_hanrahan.tiff,3,101,False,Adidas/Seeley,Adidas/Seeley,7 W,7 W,R,R,outside,60859,48579,13.319244397568154,23.30489957474518,1.0182054096012196,2.1564090750290656,4.882385172695992,12.170339344884624,35.886769200082156,15.429967287974208,115.35187478840666,0.016486550658720733,14,20,0.10519982874048843,0.35304556433723855,0.45943720537680893
140459R_20180502_2_2_2_jekruse.tiff,093161R_20180111_2_1_1_csafe_hanrahan.tiff,140,93,False,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,R,R,outside,31302,39361,4.666372018864392,5.709645175246349,0.8076763095168945,1.5423544226484278,3.085467342183998,5.669005915662298,9.57423471088621,186.34569932846819,73.05101903434243,0.012486961803687831,12,12,-0.20092433680665786,0.5057184844418887,0.4336780061482178
008204L_20180228_2_2_1_csafe_boekhoff.tiff,019546L_20180228_2_2_1_csafe_boekhoff.tiff,8,19,False,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,L,L,outside,26537,29212,5.012184682487039,9.164412505207112,0.8408939864737707,1.5435254862800207,2.9179021888453205,5.269928199980275,9.864089891039344,262.0688807369358,48.11201760107353,0.014861566884499836,11,10,0.014780976687701322,0.533255454648227,0.49839107216212514
129652R_20180404_2_1_2_csafe_tpashek.tiff,056968R_20180418_2_2_2_csafe_tpashek.tiff,129,56,False,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,R,R,outside,38272,27134,21.70080289768542,19.834613007074633,1.5706108724958827,4.19471877840223,16.605371426353592,34.424656029704494,50.24461380649573,0.5669177318074503,55.152869187539885,0.016226555567946957,9,6,0.13253689528817442,0.19857859531772576,0.278211837546989
004756R_20180411_2_1_2_csafe_tpashek.tiff,093161R_20180111_2_2_2_csafe_hanrahan.tiff,4,93,False,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,R,R,outside,38554,37260,8.739278029522982,14.602626403022075,0.8571218388736797,1.7230567200843443,3.703795750825586,9.06341564248702,20.65121504670452,19.739421098582692,57.71409563025683,0.010187109180926876,7,7,0.06514371030094387,0.44125123203818023,0.4650295222758991
063620R_20180214_2_2_2_csafe_jekruse.tiff,104052R_20180214_2_2_1_csafe_jekruse.tiff,63,104,False,Nike/Winflo 4,Nike/Winflo 4,10.5 M,10.5 M,R,R,outside,38702,33624,5.609391850246017,7.826101183073458,0.7444054552834182,1.4781990703777759,2.9436953685704084,6.033551882030094,13.636476677430268,17.675840141072545,45.02731446457275,0.01252568967486525,8,17,0.07610179975757539,0.5186553666477185,0.5900844634784678
148647R_20180111_2_2_2_csafe_boekhoff.tiff,040683R_20180418_2_2_1_csafe_tpashek.tiff,148,40,False,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,R,R,outside,36533,30345,13.205112628481785,17.186520475086198,1.01946736657894,2.165470819340596,5.271432397977642,18.279328398967667,36.6509063054533,4.938736255220416,67.7591064548637,0.01580529731635665,23,18,-0.12114891333873423,0.35384446938384473,0.4091613115834569
032826R_20180319_2_1_1_csafe_bpbryson.tiff,125855R_20180409_2_2_1_csafe_bpbryson.tiff,32,125,False,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,R,R,outside,40327,32001,13.872648656616336,23.386024692204632,1.2636555739542763,2.6051623790161083,5.367886337423072,13.981370761312318,31.561416444674546,14.577904416699035,83.87570767776384,0.009348847423834225,6,14,0.06875661146198385,0.3035435316289335,0.3681134964532358
086927R_20180111_2_1_2_csafe_hanrahan.tiff,084563R_20180425_2_1_2_csafe_boekhoff.tiff,86,84,False,Adidas/Seeley,Adidas/Seeley,7 W,7 W,R,R,outside,51674,58035,4.932225873178274,7.051785938357458,0.8323731545947004,1.5848066645587944,3.0956191015073786,5.747982600462238,9.592263266337275,51.93679372425153,75.2569985437896,0.015449247521164135,17,22,0.016096448868185047,0.5000580562758834,0.4455587145687947
028882L_20180411_2_1_1_csafe_tpashek.tiff,061703L_20180321_2_1_1_csafe_tpashek.tiff,28,61,False,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,L,L,outside,32043,32529,3.063154027931154,4.923082514482003,0.6952028813945121,1.3178855691430793,2.44499422743252,3.944097666822967,5.696393184656497,1963.304031942784,51.685352452591104,0.013028243786209325,10,17,-0.07292414622526651,0.6311830977124488,0.6319591748900981
133101R_20180111_2_1_2_csafe_boekhoff.tiff,061023R_20180321_2_1_1_csafe_tpashek.tiff,133,61,False,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,R,R,outside,38313,42980,5.701614696642583,6.682931122672622,0.8512341293845938,1.712231829473803,3.4932963479611354,6.635509638532117,13.371368713793782,8.721352509777502,58.25507357088731,0.011151996248091283,6,13,-0.11145637639324435,0.4595046067914285,0.4116565844578874
040683R_20180307_2_1_1_csafe_boekhoff.tiff,146360R_20180404_2_2_2_csafe_tpashek.tiff,40,146,False,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,R,R,outside,43293,28856,30.032094237108833,31.943890679125996,2.0081478562585384,5.336585188135816,20.705866008656304,44.45131103084426,69.72994490667459,5.78021141857516,114.3621573553579,0.019659278718119465,8,24,0.12352599566334489,0.16004896865544083,0.22019683947879123
155765L_20180113_2_2_2_csafe_Silerio-Kruse.tiff,150455L_20180409_2_2_1_csafe_bpbryson.tiff,155,150,False,Adidas/Seeley,Adidas/Seeley,10 M,10 M,L,L,outside,31980,46421,8.864588533436708,11.983953127773953,1.0195242069648458,2.0895363731080767,4.383549176864571,9.220935855344225,24.24527129829857,6.734485679989945,136.267203159409,0.018591356476369395,11,26,-0.3706488734222955,0.3696685428392745,0.2485297602378234
056495L_20180418_2_2_1_csafe_tpashek.tiff,129401L_20180502_2_1_2_jekruse.tiff,56,129,False,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,L,L,outside,26294,26057,4.431410650083321,5.269724537252481,1.024823884178734,2.0534802017656326,3.7083618137443186,5.814238985339033,8.266356515079556,1321.8248223363846,37.36257651185992,0.012270196495544207,9,12,-0.10822512083212335,0.4227960751502244,0.42959665349042486
072582L_20180207_2_1_2_csafe_boekhoff.tiff,127413L_20180502_2_2_2_jekruse.tiff,72,127,False,Adidas/Seeley,Adidas/Seeley,7 W,7 W,L,L,outside,31575,40831,6.160438933205589,8.486339453796417,1.0005894343865942,2.0069199045376243,4.049984619415306,7.323582274417893,13.13205964849174,425.35559611447064,108.04376636649128,0.01704698936965112,18,17,-0.5148435715343278,0.39347585114806016,0.2905145600156744
083929R_20180321_2_1_1_csafe_boekhoff.tiff,108236R_20180502_2_1_1_tiltonm.tiff,83,108,False,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,R,R,outside,43666,41991,14.938539948385003,25.577216480024514,1.04723644655067,2.2781308498105517,5.215014983309971,17.334400193930094,34.75014258828017,15.083947921163556,86.30118833504869,0.012044932932792761,8,12,0.05673998678937574,0.341341089176934,0.352289776380653
107599L_20180502_2_1_1_tiltonm.tiff,065231L_20180321_2_2_2_csafe_tpashek.tiff,107,65,False,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,L,L,outside,20311,21189,21.37630799633782,34.924539264653276,1.354922135381985,2.978849623502217,7.905048522342532,26.899851837340364,52.86076702356846,22.022231472673298,311.84135710806584,0.022511089145245047,6,12,-0.09031784453952243,0.2628624883068288,0.2581528151399311
038661R_20180131_2_2_2_csafe_jekruse.tiff,137736R_20180509_2_2_2_jekruse.tiff,38,137,False,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,R,R,outside,31595,31221,4.029341574191862,3.7588501607870546,0.8378917429905749,1.697451278191593,3.2574072831732392,5.168807831967706,7.771496249753386,67.19275159140491,27.50593614348797,0.012106915236319377,6,4,-0.05546018502286606,0.4969140686817534,0.4993113609429551
077082L_20180425_2_2_2_csafe_jekruse.tiff,044430L_20180418_2_2_2_csafe_jekruse.tiff,77,44,False,Adidas/Seeley,Adidas/Seeley,10.5 M,10.5 M,L,L,outside,38350,36654,7.824225218873474,11.492685619295015,0.9846084767389187,1.935297879335599,3.8657449135882596,7.584178850835115,20.170142748328452,15.310091311091014,62.97115858528115,0.012073687304436866,7,11,-0.030526748109608433,0.4101434159061278,0.4268292682926829
016098R_20180411_2_1_2_csafe_jekruse.tiff,027853R_20180124_2_2_1_csafe_jekruse.tiff,16,27,False,Adidas/Seeley,Adidas/Seeley,10 M,10 M,R,R,outside,67060,54028,8.484021120665243,11.01423604866148,0.967896086426307,1.974527479762784,4.327899536118053,9.591552146766006,22.9210838028848,9.375487890220548,69.85328268825631,0.013895054260787135,17,12,-0.003060078181203519,0.38805547271100505,0.5032390612275116
046013L_20180307_2_2_2_csafe_boekhoff.tiff,013046L_20180228_2_1_2_csafe_boekhoff.tiff,46,13,False,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,L,L,outside,25041,29871,3.763166040982891,3.4669187796884957,0.7870661909838552,1.4997882272436378,2.9407545611550865,5.110661721378765,7.2841052576196645,46.92676890758437,46.08014022620098,0.012909877350577087,10,9,-0.13044919514706504,0.5250589033984265,0.48632452880720434
037549L_20180418_2_1_2_csafe_jekruse.tiff,018980L_20180124_2_2_2_csafe_bryson.tiff,37,18,False,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,L,L,outside,28855,32994,4.053463523285368,5.243160312628412,0.8046102466015291,1.5363619218819689,2.912906102355652,5.0185653972952995,7.723837239249721,216.24962091128722,32.91884854025128,0.009623744408264377,7,11,0.037413407334695475,0.533772309824987,0.5066981875492513
080478R_20180207_2_2_2_csafe_jekruse.tiff,049490R_20171113_2_1_2_csafe_bpbryson.tiff,80,49,False,Nike/Winflo 4,Nike/Winflo 4,10.5 M,10.5 M,R,R,outside,31433,37248,4.8920375611240114,6.43361948537723,0.7725738019851295,1.4665556795558263,2.9385956187654783,5.288961495628861,11.166967374303194,34.19484784355536,80.9013342128613,0.018551783857124957,7,18,-0.23227154708213718,0.5279483345528585,0.43629188144329895
095995R_20180111_2_1_2_csafe_hanrahan.tiff,041672R_20180131_2_2_1_csafe_tpashek.tiff,95,41,False,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,R,R,outside,36221,31386,27.7599725338814,28.613476468900988,1.6812730416053774,4.391951504376387,18.352898579218493,42.76651984077007,65.84762237305087,1.4751161500260919,109.79733014616778,0.02070767648099191,6,18,-0.16677014148262903,0.18933767703818227,0.20282928694322308
148763L_20180502_2_1_1_jekruse.tiff,131974L_20180404_2_1_2_csafe_hanrahan.tiff,148,131,False,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,L,L,outside,21224,22183,4.596398111264853,8.718664353585588,0.8248446016913772,1.6140464309719886,2.9246654503877743,5.402866212392286,9.51743901324005,876.2333989053667,42.8573210729037,0.009526782048322815,10,9,0.055263909228808,0.5251130795326046,0.48496596492809807
081815L_20180425_2_2_2_csafe_boekhoff.tiff,097136L_20180328_2_2_2_csafe_boekhoff.tiff,81,97,False,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,L,L,outside,23787,20293,9.96938363364852,16.672871592249365,0.8961338167217145,1.9077412185832574,3.8772127132586878,10.34039109485111,26.452820859862488,74.64118609947714,36.481141260512054,0.015812143783250354,14,8,-0.006668808851808115,0.4168243158027494,0.4910560291726211
027121L_20180411_2_1_2_csafe_jekruse.tiff,007961L_20180124_2_2_2_csafe_bryson.tiff,27,7,False,Adidas/Seeley,Adidas/Seeley,10 M,10 M,L,L,outside,35134,37642,7.059977827878131,8.705919010823543,0.9406789022868135,1.907072611010705,4.006864878023791,8.557317996727692,17.776378209536226,51.811046166435474,74.58620782761376,0.02076596423906172,11,23,-0.1126819088091162,0.4049638526783173,0.39184952978056425
121935R_20180111_2_2_2_csafe_boekhoff.tiff,036893R_20180307_2_2_1_csafe_boekhoff.tiff,121,36,False,Adidas/Seeley,Adidas/Seeley,7.5 W,7.5 W,R,R,outside,40323,61565,7.083506539445955,10.521818256887254,0.9991612832068549,2.041101296205427,4.0027708748992845,7.078599777287312,15.643560058472932,21.72039430773014,103.61498385931999,0.016977159335797336,8,27,-0.08919838853202625,0.3920839223272078,0.2738244132217981
157754L_20180111_2_1_1_csafe_boekhoff.tiff,056495L_20180307_2_1_1_csafe_boekhoff.tiff,157,56,False,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,L,L,outside,28857,31588,3.767037016492872,3.8639688362233064,0.7775881221243764,1.5358516921516225,2.870901049417604,4.8285461619543115,7.228430340340708,64.92089908872786,39.173052345225216,0.015371235596602485,7,6,-0.2048753919404266,0.5481858821083273,0.47505381790553375
116291R_20180502_2_1_1_tiltonm.tiff,121935R_20180404_2_1_1_csafe_hanrahan.tiff,116,121,False,Adidas/Seeley,Adidas/Seeley,7.5 W,7.5 W,R,R,outside,43326,58106,4.7916072553846,6.074334305402227,0.8778769685295885,1.646481265719185,3.259963687589484,5.8851751801934835,9.18220202665517,461.58513315301025,92.48837135988428,0.01440485656013225,14,42,-0.09560598340274498,0.47867331394543694,0.3889271331704127
068320L_20180425_2_2_1_csafe_boekhoff.tiff,116404L_20180111_2_2_1_csafe_boekhoff.tiff,68,116,False,Adidas/Seeley,Adidas/Seeley,7.5 W,7.5 W,L,L,outside,34292,27020,6.064729946857297,9.524402157267819,0.7737977977259578,1.4205989657193046,3.0079825561611417,6.410570253672235,14.155894594176049,105.92892705826257,57.557615453018336,0.016588635980892656,16,13,-0.08335760102491302,0.5098273649830865,0.6136565507031828
117875R_20180214_2_1_1_csafe_hanrahan.tiff,021667R_20180228_2_1_1_csafe_boekhoff.tiff,117,21,False,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,R,R,outside,38739,38153,4.618955857712041,5.340711966769824,0.8042077888290684,1.5084377251844754,3.104891529862735,5.642441339219756,9.751617514995962,30.299565968040618,39.200224650162134,0.0076916452341613,17,11,-0.03252109382229256,0.5048142698572498,0.5179147118182057
144363L_20180502_2_1_2_jekruse.tiff,135037L_20180113_2_1_1_Silerio-Kruse.tiff,144,135,False,Nike/Winflo 4,Nike/Winflo 4,10.5 M,10.5 M,L,L,outside,26096,28020,5.179209374673064,11.078114188462648,0.8245664370520358,1.64111996201943,3.344007528809445,5.926317427010619,9.748851652391895,1823.588154048321,37.77426403896354,0.010617681067415636,4,11,-0.017129597303105162,0.47627988963825874,0.46463240542469664
090449R_20180207_2_2_1_csafe_boekhoff.tiff,107614R_20180111_2_2_1_csafe_boekhoff.tiff,90,107,False,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,R,R,outside,34114,38495,7.3238958941715655,12.271600209109604,0.8310330336929755,1.6043570683677484,3.155190401675465,6.808143566300552,19.17046348093135,22.500119775495662,94.20158780596587,0.01500239981244896,14,30,-0.05770908175883132,0.4971565926012781,0.44792830237693204
012352R_20180124_2_2_2_csafe_jekruse.tiff,018311R_20171031_2_2_2_csafe_bpbryson.tiff,12,18,False,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,R,R,outside,34801,25649,14.180388068257912,20.810776830238833,1.0394847814301564,2.2969935812943008,5.217740877077173,17.2954703319603,39.325538103173564,9.080726265236635,65.73240774451502,0.019382426524203078,19,14,-0.01623611333117127,0.33809373293870865,0.44239541502592694
066991R_20180214_2_2_2_csafe_hanrahan.tiff,056968R_20180131_2_2_2_csafe_tpashek.tiff,66,56,False,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,R,R,outside,37536,24060,20.872844997325217,21.653704286230433,1.570986854812307,3.804402500614448,13.723007066413846,31.864817364686367,51.6385233733876,4.48578594129737,121.69804112821008,0.01764433583174206,7,29,-0.023995764695773105,0.20982523444160273,0.30731504571903573
049924L_20180418_2_2_2_csafe_jekruse.tiff,048462L_20180124_2_1_1_csafe_jekruse.tiff,49,48,False,Nike/Winflo 4,Nike/Winflo 4,10.5 M,10.5 M,L,L,outside,27325,29656,3.3138782014111747,3.8088789915429953,0.7763428411409967,1.4432503603154287,2.6468179939918066,4.2666192907008735,6.136437538345486,189.62944920688284,25.087942831184098,0.009745367313344723,7,5,-0.0637280034592186,0.5881427264409881,0.5402279471270569
091734L_20180502_2_1_2_tiltonm.tiff,082497L_20180207_2_2_1_csafe_boekhoff.tiff,91,82,False,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,L,L,outside,29444,28004,11.518790061035556,16.283676954467122,0.9720297655829045,2.2620196948479503,4.808295431129952,14.400933463231889,29.661501768227385,10.37342077980458,41.0468567779,0.01308261314081479,8,9,0.02401399748154007,0.3582733324276593,0.3891944007998857
119777L_20180509_2_1_2_tiltonm.tiff,065231L_20180207_2_1_2_csafe_boekhoff.tiff,119,65,False,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,L,L,outside,22770,29022,13.58200861412622,16.312574475241153,1.1876472467092054,2.6643071010023243,6.527282816471116,19.384578879487446,35.8859578545324,14.442166759521161,139.59681681779298,0.016067403237329556,7,26,-0.2775936089393544,0.29165568730786123,0.243849493487699
050277R_20180131_2_2_1_csafe_jekruse.tiff,051739R_20180319_2_2_2_csafe_bpbryson.tiff,50,51,False,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,R,R,outside,32846,32569,5.133851853672445,10.068705294223424,0.7793035493711103,1.50481747487731,3.043596004078454,5.390544602947711,8.823456120551459,62.33950590376507,81.80701442140685,0.015854697452292094,19,19,0.03858283073292297,0.5113864701942398,0.5352328901716356
138432R_20180502_2_1_2_jekruse.tiff,077778R_20180425_2_1_1_csafe_jekruse.tiff,138,77,False,Adidas/Seeley,Adidas/Seeley,10.5 M,10.5 M,R,R,outside,56753,61333,4.012773144894149,6.654140551110236,0.7133710850970272,1.2813390777946605,2.3584112850775,4.073929295271493,6.968128865225999,40.60213246471528,44.72445674126748,0.01020075871061467,15,12,-0.057776754292008986,0.6273324758162564,0.6055141604030456
054987R_20180418_2_1_2_csafe_tpashek.tiff,033561R_20180509_2_1_2_tiltonm.tiff,54,33,False,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,R,R,outside,41349,32818,6.066225732148918,6.866235604721066,1.008916485144724,2.006355325245097,3.8852854870434053,7.301426660319172,13.957461358994637,15.386905983354861,31.113857583705986,0.017636340542361264,5,6,0.04978075127825459,0.4052818689690198,0.47495276982143947
025004R_20180131_2_1_2_csafe_hanrahan.tiff,084563R_20180425_2_2_1_csafe_boekhoff.tiff,25,84,False,Adidas/Seeley,Adidas/Seeley,7 W,7 W,R,R,outside,56407,49543,9.842760302427305,15.819332304213944,1.0218785754254425,2.0600520038854495,4.325731660286537,8.662542174027383,25.46970604751468,11.405192136430975,109.64524669956657,0.009875692260884382,11,25,0.09932324139004671,0.3775417944581346,0.4209272752962073
021667R_20180418_2_1_1_csafe_tpashek.tiff,065344R_20180418_2_2_1_csafe_hanrahan.tiff,21,65,False,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,R,R,outside,40368,40344,8.478904892426854,13.86954924112829,0.788874731038366,1.5323611957699277,3.328688998400805,8.909022691714423,21.945552837794107,15.915865859337305,31.839698782628787,0.01404447269207161,15,7,0.05174144143740995,0.47869599682917163,0.48411163989688677
048395R_20180418_2_1_2_csafe_jekruse.tiff,104052R_20180402_2_1_1_csafe_bpbryson.tiff,48,104,False,Nike/Winflo 4,Nike/Winflo 4,10.5 M,10.5 M,R,R,outside,39953,37967,4.630447787048946,6.926591200784374,0.7674687078130332,1.4744435919551393,2.903196445908817,5.232413122285882,9.161271073758423,73.03048535053013,26.732943558300057,0.006975480249828087,9,8,-0.03205566667409277,0.5302981002678147,0.5572997603181711
087354L_20180207_2_1_1_csafe_boekhoff.tiff,120600L_20180111_2_1_1_csafe_boekhoff.tiff,87,120,False,Adidas/Seeley,Adidas/Seeley,7.5 W,7.5 W,L,L,outside,25945,30295,8.892034530729703,11.529364691343716,1.1085689468259439,2.2879106410228647,4.870024173261908,10.046558208459889,23.565070605148716,44.992305721673965,144.1253477717359,0.01862429694106404,7,26,-0.46301906568265583,0.335054923877433,0.28017824723551743
116404L_20180328_2_1_1_csafe_boekhoff.tiff,121753L_20180404_2_1_1_csafe_hanrahan.tiff,116,121,False,Adidas/Seeley,Adidas/Seeley,7.5 W,7.5 W,L,L,outside,36384,37631,7.309283771006583,11.498469869588591,1.0081342703206329,2.013686264384499,3.9542724327135845,7.438663787672869,17.918157627266822,307.0667233885633,76.06425622783864,0.015437766288948487,11,26,-0.1604712362173916,0.4003133245382586,0.36275942706810876
025004R_20180131_2_1_1_csafe_hanrahan.tiff,101662R_20180111_2_1_2_csafe_boekhoff.tiff,25,101,False,Adidas/Seeley,Adidas/Seeley,7 W,7 W,R,R,outside,61028,54512,6.760234267413492,14.43922832121022,0.9221173144236289,1.618728983087755,3.0311568745963395,5.027239627153661,13.078122357487446,57.373531359760605,90.98757452850859,0.007616309906856572,40,16,0.09159035100271808,0.5116667759061414,0.5644261813912533
144363L_20180113_2_2_1_Silerio-Kruse.tiff,026920L_20180124_2_1_2_csafe_jekruse.tiff,144,26,False,Nike/Winflo 4,Nike/Winflo 4,10.5 M,10.5 M,L,L,outside,28125,29762,4.792665913708393,7.281987405385921,0.8325911842422083,1.7171365097454592,3.020129579009471,5.505870252088548,9.596392124854756,199.15892921353353,110.33502574198235,0.013788154464113703,5,27,-0.1256043082414692,0.5115733333333333,0.49247362408440293
021345L_20180124_2_2_2_csafe_tpashek.tiff,065231L_20180207_2_1_2_csafe_boekhoff.tiff,21,65,False,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,L,L,outside,22266,30144,3.3109966312769226,2.845275155042374,0.7182453952106376,1.3552408751668132,2.6147031055822945,4.669864170361757,6.771088446045788,121.3435056910735,64.49329097967647,0.01783934904589286,12,8,-0.4218798901718728,0.5807060091619509,0.4737592887473461
116291R_20180502_2_2_1_tiltonm.tiff,100125R_20180111_2_1_2_csafe_boekhoff.tiff,116,100,False,Adidas/Seeley,Adidas/Seeley,7.5 W,7.5 W,R,R,outside,45612,52500,9.658011273210201,17.32753541927085,0.9706079435305811,1.9645694793248363,3.9423729975653163,7.590972130397359,24.664445079366352,15.661466561434093,78.45659671408507,0.010760724580918354,10,18,0.07191815499457774,0.404301499605367,0.3742095238095238
046013L_20180131_2_2_2_csafe_tpashek.tiff,061703L_20180112_2_1_2_csafe_boekhoff.tiff,46,61,False,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,L,L,outside,22322,29004,19.538011137059627,18.409806445884733,1.6226751169137248,3.862277631045185,13.537734791654493,31.379771400074663,46.55535694926521,0.43275705398007336,198.55673891412752,0.023082553253088556,12,23,-0.6383858966357748,0.20549233939611147,0.1585298579506275
083929R_20180425_2_1_1_tiltonm.tiff,075110R_20180111_2_1_1_csafe_hanrahan.tiff,83,75,False,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,R,R,outside,37974,37427,8.552512529984842,12.005447227749084,0.9163873635308794,1.8563806919050687,3.9662531039076327,8.750511643150734,24.28451495949634,8.698613824065632,52.90482068348927,0.012026929235605478,9,11,-0.026838076904075005,0.4117817454047506,0.41763967189462153
026973R_20180124_2_2_1_csafe_jekruse.tiff,049490R_20180319_2_2_2_csafe_bpbryson.tiff,26,49,False,Nike/Winflo 4,Nike/Winflo 4,10.5 M,10.5 M,R,R,outside,32449,31460,18.437446627877893,21.710127401467627,1.3869316351860412,3.1903296465067728,10.341732893556955,27.810128271855532,45.20943574882714,18.828105514844093,113.526747186196,0.01856767442258858,11,12,-0.24473382653435471,0.2449998459120466,0.24281627463445646
041672R_20180418_2_1_1_csafe_hanrahan.tiff,148647R_20180221_2_1_2_csafe_tpashek.tiff,41,148,False,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,R,R,outside,38544,38878,5.046027939656439,9.268131224797543,0.8473877025698164,1.6272823421235718,3.0961510285494978,5.519022338221591,9.854015306500207,140.48510763048967,26.122647877015087,0.010965277463756851,9,5,-0.09167228798717161,0.5081465338314654,0.5217603786202994
018311R_20180124_2_1_2_csafe_bryson.tiff,051739R_20171113_2_2_1_csafe_bpbryson.tiff,18,51,False,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,R,R,outside,42000,29190,16.372919471176928,32.907431896331055,1.0716432006953593,2.1669722480068616,4.135595545235189,11.664941509332387,41.82035048596105,10.621864236414694,68.18379188978903,0.013325976294390687,6,7,0.048336569183167116,0.3810952380952381,0.47951353203151764
061023R_20180112_2_2_2_csafe_boekhoff.tiff,133101R_20180404_2_1_2_csafe_hanrahan.tiff,61,133,False,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,R,R,outside,31807,41065,4.864030544019384,7.050371777177335,0.8154330698609777,1.5340584603148135,2.977805199362741,5.486654882202654,10.376763528118008,74.18008753422637,70.29719164688055,0.01529129051956122,9,16,-0.2460462813714216,0.5252617348382431,0.39790575916230364
157754L_20180502_2_2_1_jekruse.tiff,117217L_20180214_2_2_2_csafe_hanrahan.tiff,157,117,False,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,L,L,outside,23038,24086,6.2144517066541605,11.47331509362978,0.8357216585365385,1.661045538814019,3.3217465949445986,6.630712148611211,12.953793572465832,278.0039100460847,28.367074170504274,0.012923847245344879,13,5,0.03936133557224135,0.47265387620453164,0.46504193307315456
127153R_20180111_2_2_1_csafe_boekhoff.tiff,003859R_20180124_2_2_2_csafe_boekhoff.tiff,127,3,False,Adidas/Seeley,Adidas/Seeley,7 W,7 W,R,R,outside,46807,57816,4.791568733781584,8.553692175028196,0.7667304845953022,1.4133062918385901,2.7058618139246087,4.659195178106948,8.543509502934796,66.91286166513775,98.56890705283132,0.016316642384080246,6,23,-0.17485164300022546,0.56324908667507,0.46044347585443474
133101R_20180111_2_2_2_csafe_boekhoff.tiff,107614R_20180328_2_1_2_csafe_boekhoff.tiff,133,107,False,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,R,R,outside,33608,38127,4.590583694549905,4.7171958040260025,0.8250441621624157,1.5932985391065846,3.20309046572595,5.74766532804861,9.759341761149273,8.41038816122171,92.37923921616094,0.012179200621638301,6,19,-0.09577472072736055,0.4912223280171388,0.4464552679203714
072582L_20180111_2_1_1_csafe_hanrahan.tiff,003271L_20180124_2_1_2_csafe_boekhoff.tiff,72,3,False,Adidas/Seeley,Adidas/Seeley,7 W,7 W,L,L,outside,16515,45330,4.659370818054351,6.135052413292438,0.9229489152324636,1.7960528525727142,3.4178522996080627,5.606548294869709,8.479187976700308,222.8490860387632,171.06591683025533,0.017041436245077483,10,26,-1.2575530765544511,0.45322434150772023,0.16097507169644826
097136L_20180516_2_1_2_tiltonm.tiff,108416L_20180214_2_2_1_csafe_tpashek.tiff,97,108,False,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,L,L,outside,20156,18683,16.7228452191223,24.721244043111295,1.0551638485253316,2.180461283396197,5.441175322775434,23.512663915202626,45.11813955425173,40.382468724482706,89.73107996177703,0.01983901736810778,7,24,-0.04202314924678231,0.3560726334590196,0.38585880211957396
