q_file_name,k_file_name,q_number,k_number,mated,q_model,k_model,q_size,k_size,q_foot,k_foot,partial_type,q_points_count,k_points_count,mean,std,0.1,0.25,0.5,0.75,0.9,kurtosis,centroid_distance,cluster_proprtion,iterations_q,iterations_k,wcv,q_pct,k_pct
002054L_20180124_2_2_1_csafe_boekhoff.tiff,002054L_20180124_2_2_2_csafe_boekhoff.tiff,2,2,True,Adidas/Seeley,Adidas/Seeley,7 W,7 W,L,L,full,68892,68652,2.2765768585650417,5.235286253293993,0.5228871347990531,0.910477556354724,1.5569434310758195,2.5638989039642546,3.843087386848987,2790.184059368973,26.804190423205885,0.008808999581146055,11,9,-0.03387504403596952,0.8290657841258782,0.8318621453125911
002898R_20180228_2_2_2_csafe_hanrahan.tiff,002898R_20180228_2_2_1_csafe_hanrahan.tiff,2,2,True,Adidas/Seeley,Adidas/Seeley,7 W,7 W,R,R,full,65586,63042,3.768879516808528,9.35549709566747,0.5389349118192694,0.9473385382139116,1.6983342419873582,3.065360714625035,6.087844775944184,74.33440816499605,36.12648793677211,0.006838320999559609,9,10,0.03815270336687944,0.7529960662336475,0.7798134576948701
002898R_20171027_2_1_1_csafe_tpashek.tiff,002898R_20171027_2_1_2_csafe_tpashek.tiff,2,2,True,Adidas/Seeley,Adidas/Seeley,7 W,7 W,R,R,full,56313,53357,2.918311550994756,6.338429859525511,0.5118282960211973,0.8900845847045205,1.642622123483815,2.7940366565270316,4.806655354037644,351.17550222080604,43.74124390178716,0.0064492806086212185,18,14,0.016453338093049077,0.7837977021291709,0.8173248121146242
003859R_20171027_2_2_2_csafe_tpashek.tiff,003859R_20171027_2_2_1_csafe_tpashek.tiff,3,3,True,Adidas/Seeley,Adidas/Seeley,7 W,7 W,R,R,full,54743,53966,3.499174784853556,8.148427903902459,0.5396656249068541,0.9310874620052487,1.6513722340285624,2.970120154782447,5.088038329881569,44.49129427388338,66.2752465622804,0.006512612506219662,35,22,-0.0431192112816618,0.7630016623129898,0.7594225994144461
003271L_20171027_2_1_1_csafe_tpashek.tiff,003271L_20171027_2_1_2_csafe_tpashek.tiff,3,3,True,Adidas/Seeley,Adidas/Seeley,7 W,7 W,L,L,full,67248,65946,3.307371218270228,7.0430766311469295,0.5770384424623403,0.9842211398688658,1.7535216272132215,3.0791398789943676,5.2147868859513595,119.48910754581844,50.137771684853604,0.0049128892747171615,11,8,0.006160688358875468,0.7486319295741137,0.7591969186910502
003271L_20180228_2_1_1_csafe_hanrahan.tiff,003271L_20180228_2_1_2_csafe_boekhoff.tiff,3,3,True,Adidas/Seeley,Adidas/Seeley,7 W,7 W,L,L,full,82184,89693,2.481950516622194,4.0166922584810285,0.6098029944421054,0.9732700356970173,1.6577735363167405,2.874645547031686,4.716219804035103,1395.1499210263041,112.75478748808226,0.006301174408133862,14,21,-0.07079491612931614,0.7708556410006814,0.7149610337484531
003271L_20180124_2_1_1_csafe_boekhoff.tiff,003271L_20180124_2_1_2_csafe_boekhoff.tiff,3,3,True,Adidas/Seeley,Adidas/Seeley,7 W,7 W,L,L,full,87702,86263,2.806427415002079,5.051803836363341,0.5944740666643695,1.003942962896487,1.7936457191648834,2.963236691248029,4.499208509646107,121.64350637247999,72.02952496191666,0.004837890134307437,18,24,-0.0066701212042742375,0.7669380401815238,0.7769379687699245
003271L_20171027_2_2_1_csafe_tpashek.tiff,003271L_20171027_2_2_2_csafe_tpashek.tiff,3,3,True,Adidas/Seeley,Adidas/Seeley,7 W,7 W,L,L,full,58017,62728,3.378126719985396,13.527745452077964,0.6024639755783726,1.0315093779908373,1.8692044755966621,3.089980555839107,4.696002811895411,238.07367111418554,58.19310590926462,0.007905603307718705,21,13,-0.009992801009238777,0.7467811158798283,0.7037208264252008
003859R_20180411_2_1_2_csafe_tpashek.tiff,003859R_20180411_2_1_1_csafe_tpashek.tiff,3,3,True,Adidas/Seeley,Adidas/Seeley,7 W,7 W,R,R,full,78471,80293,2.46934237213277,5.328286925727747,0.5434130244709907,0.9443433430687551,1.5937672651098451,2.638046030183469,3.980548895330453,137.17065368607555,50.74244024783926,0.0056179688480953545,23,17,-0.024898510539626644,0.8178053038702195,0.8033078848716576
003859R_20180124_2_1_1_csafe_boekhoff.tiff,003859R_20180124_2_1_2_csafe_boekhoff.tiff,3,3,True,Adidas/Seeley,Adidas/Seeley,7 W,7 W,R,R,full,80361,83913,2.1527122181006257,3.277514106952953,0.5145040563860527,0.889843638124009,1.5307083268646338,2.587569631416694,4.093616314216775,852.6290494426669,28.97164673065604,0.005086222743677967,13,10,-0.007011197143025616,0.8178096340264556,0.8029387579993564
003271L_20180124_2_2_1_csafe_boekhoff.tiff,003271L_20180124_2_2_2_csafe_boekhoff.tiff,3,3,True,Adidas/Seeley,Adidas/Seeley,7 W,7 W,L,L,full,70658,67950,6.199561688511887,12.495873311497009,0.81925541459032,1.5544119602537179,3.0658326910519604,5.484882113610458,10.767994449927455,47.666590626938486,115.82001251747602,0.008839372108676125,9,29,0.0033012122018224762,0.5004670384103711,0.5099484915378956
003859R_20180124_2_2_2_csafe_boekhoff.tiff,003859R_20180124_2_2_1_csafe_boekhoff.tiff,3,3,True,Adidas/Seeley,Adidas/Seeley,7 W,7 W,R,R,full,66410,64944,3.1269481619013986,6.079362618869923,0.5830001255494996,1.018181295969116,1.8397370336472907,3.1519635270319624,5.2098550738577485,162.66417922980546,47.50888822404999,0.008260498508141393,8,11,-0.005764708447632671,0.7395874115344074,0.7491993101749199
003859R_20180411_2_2_1_csafe_tpashek.tiff,003859R_20180411_2_2_2_csafe_tpashek.tiff,3,3,True,Adidas/Seeley,Adidas/Seeley,7 W,7 W,R,R,full,59446,62912,2.071357638140211,3.3984285802195378,0.513376318644299,0.8930300224676957,1.4986491809639868,2.459820153667577,3.6695008768223225,302.9033855703887,48.9045025012261,0.006096628811760755,16,14,-0.002845578682050101,0.8434713857955118,0.8154883011190234
003271L_20180411_2_2_1_csafe_tpashek.tiff,003271L_20180411_2_2_2_csafe_tpashek.tiff,3,3,True,Adidas/Seeley,Adidas/Seeley,7 W,7 W,L,L,full,71439,69870,2.3187382485429664,5.199085916399481,0.5177920735460303,0.8675104158366842,1.4507070753176219,2.443112629401532,3.764529051494591,210.79852249724038,40.10548359599174,0.005785354264870001,18,12,0.011178744452410004,0.8395134310390683,0.8548017747244884
003859R_20180228_2_2_1_csafe_boekhoff.tiff,003859R_20180228_2_2_2_csafe_boekhoff.tiff,3,3,True,Adidas/Seeley,Adidas/Seeley,7 W,7 W,R,R,full,72124,68531,2.872832582732701,6.064092478683196,0.533974590654849,0.945284389056794,1.6535012106037659,2.772177026451862,4.477656733759364,74.08537902331318,57.80092622352791,0.00517709714078982,28,14,0.04055510771187338,0.7907076701236759,0.8185784535465702
003859R_20171027_2_1_2_csafe_tpashek.tiff,003859R_20171027_2_1_1_csafe_tpashek.tiff,3,3,True,Adidas/Seeley,Adidas/Seeley,7 W,7 W,R,R,full,63914,64237,2.9275321714281515,6.997544766759486,0.3697952153007366,0.9837922885908337,1.969836788567834,3.3896996688636074,5.2369258203921705,1978.8455925866344,118.18406648325633,0.012080728171047052,12,41,-0.02662213203046658,0.7272585036142316,0.7107274623659262
003859R_20180228_2_1_2_csafe_boekhoff.tiff,003859R_20180228_2_1_1_csafe_boekhoff.tiff,3,3,True,Adidas/Seeley,Adidas/Seeley,7 W,7 W,R,R,full,81406,78275,2.948836032707515,5.875572105660841,0.5694531521196688,0.9895558570936378,1.7447860917572595,2.949088422385267,4.797770951776952,127.66536844187473,32.05789379752768,0.006043575103352056,11,10,0.02309219905034788,0.7666756750116699,0.7897923985946982
003271L_20180411_2_1_1_csafe_tpashek.tiff,003271L_20180411_2_1_2_csafe_tpashek.tiff,3,3,True,Adidas/Seeley,Adidas/Seeley,7 W,7 W,L,L,full,79950,80414,1.895045220605237,2.518376986443749,0.4908197360756004,0.8419775848307792,1.386942480517694,2.2378557880021983,3.3546639147196453,138.68102028909067,21.032365664652076,0.0023083707217440197,18,7,0.002314685485349204,0.874296435272045,0.8698236625463228
003271L_20180228_2_2_1_csafe_boekhoff.tiff,003271L_20180228_2_2_2_csafe_boekhoff.tiff,3,3,True,Adidas/Seeley,Adidas/Seeley,7 W,7 W,L,L,full,71098,71291,3.3577953696694203,9.016019410123869,0.5817309395445355,1.013025008470236,1.8192039105681943,3.007223213642016,4.654409691693925,134.89734699659178,81.92867022213586,0.007931019979099516,20,23,0.03486442319093422,0.7610059354693521,0.7715560168885273
004888L_20180411_2_1_1_csafe_tpashek.tiff,004888L_20180411_2_1_2_csafe_tpashek.tiff,4,4,True,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,L,L,full,50064,49793,1.9467240480164985,2.8400608515890013,0.5665670951861486,0.8127197860965718,1.3667308926322863,2.35574763849108,3.683218203747605,304.3050550585982,26.4779245781857,0.0070527170238562815,10,9,0.004632236041914242,0.8531080217321828,0.8573092603377985
004756R_20171027_2_1_2_csafe_tpashek.tiff,004756R_20171027_2_1_1_csafe_tpashek.tiff,4,4,True,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,R,R,full,41526,40076,3.078672192682524,8.71218835497304,0.5558601619941266,0.9845610717044142,1.778327202775459,3.007113339182964,4.705870757014699,202.34999328670636,49.877962129869154,0.006916074929791434,17,10,-0.014793873171652528,0.7653999903674806,0.7651711747679409
004888L_20180124_2_2_1_csafe_boekhoff.tiff,004888L_20180124_2_2_2_csafe_boekhoff.tiff,4,4,True,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,L,L,full,44059,44459,2.6304396204768,3.7398591923930704,0.6271392278975991,1.1383683616527867,2.076186506844419,3.3851158371675494,4.975613138474564,2147.3468934371954,32.475035796967354,0.008779422021037167,7,11,-0.08491086180663458,0.7090492294423387,0.6959670707843182
004888L_20171027_2_2_1_csafe_tpashek.tiff,004888L_20171027_2_2_2_csafe_tpashek.tiff,4,4,True,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,L,L,full,40465,38636,7.534778376818146,22.341899206817647,0.7781329578643505,1.4859380499821748,2.81954710484814,4.861702017511761,8.585092329754165,43.811987742610555,63.60676322781538,0.006921507700728747,14,12,0.07820696981064114,0.5476584702829606,0.5737136349518583
004888L_20171027_2_1_1_csafe_tpashek.tiff,004888L_20171027_2_1_2_csafe_tpashek.tiff,4,4,True,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,L,L,full,42955,42273,3.326359671270563,7.3146450706655965,0.5757564986127061,1.0681820646397329,2.01220426612676,3.405141854646391,5.283370477120423,122.71354566579977,25.43641017352402,0.00777357879229102,19,5,0.0030116827532585804,0.7092305901524851,0.6882170652662456
004756R_20180411_2_2_1_csafe_tpashek.tiff,004756R_20180411_2_2_2_csafe_tpashek.tiff,4,4,True,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,R,R,full,35697,35867,2.052308397315085,4.534682414808509,0.47210064270911417,0.8057662377287149,1.3595830993022775,2.246811523346975,3.353121561945622,237.91777550987462,21.817992525114963,0.004811887107055364,9,6,0.014857106405404033,0.8776087626411183,0.8726684696238882
004756R_20171027_2_2_2_csafe_tpashek.tiff,004756R_20171027_2_2_1_csafe_tpashek.tiff,4,4,True,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,R,R,full,38597,34685,7.568113678038592,20.675604184639408,0.7053711452836718,1.2910336470045116,2.579705935941772,5.156643549717868,14.01917969065906,107.9216329663922,72.04889682223627,0.011692140107066332,11,16,0.015955589897122674,0.5770137575459232,0.6190283984431311
004756R_20180228_2_1_1_csafe_boekhoff.tiff,004756R_20180228_2_1_2_csafe_boekhoff.tiff,4,4,True,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,R,R,full,50804,50354,2.9546327936249615,4.883647550732105,0.6022725197972812,1.0881567263668326,1.9951484741765024,3.5239358940138263,5.970329064306129,716.754417680053,29.00961868289154,0.007573586221581453,23,7,-0.0042200664491997275,0.7029958271002283,0.7055447432180164
004756R_20180411_2_1_2_csafe_tpashek.tiff,004756R_20180411_2_1_1_csafe_tpashek.tiff,4,4,True,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,R,R,full,49713,48308,2.1969169365979346,4.509477615544546,0.4691583986734558,0.7997905885478678,1.4245169323308453,2.4169117436516463,3.76568066433189,514.4585953160707,27.675807920059572,0.004100337515636656,17,10,-0.029477877623144185,0.8454327841812,0.8588846567856255
004888L_20180124_2_1_2_csafe_boekhoff.tiff,004888L_20180124_2_1_1_csafe_boekhoff.tiff,4,4,True,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,L,L,full,50598,50332,2.2176499789705004,3.002133694791089,0.5068632928009557,0.9111809050240083,1.5751558037272333,2.6584514595973845,4.146034011337252,184.96326790707647,51.027402027469854,0.005708107152467897,17,13,-0.02936426103197024,0.8121664887940235,0.7995311134069777
004756R_20180124_2_2_1_csafe_boekhoff.tiff,004756R_20180124_2_2_2_csafe_boekhoff.tiff,4,4,True,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,R,R,full,43574,45670,6.53520084953335,18.257768596495783,0.7825070099002878,1.502260845805802,2.8817042351952864,4.838730315616272,7.532264173910117,39.38699980516497,69.64782623732053,0.007705604032357261,12,8,0.010630236851812195,0.5384403543397439,0.5263192467703087
004756R_20180124_2_1_2_csafe_boekhoff.tiff,004756R_20180124_2_1_1_csafe_boekhoff.tiff,4,4,True,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,R,R,full,46645,48739,2.6919842986591602,4.743304835145365,0.5805891165097221,1.054926352246087,1.9236357209182817,3.189745544643658,4.827733829564129,1038.0453865168136,41.904593711691646,0.006973386247596147,16,14,-0.027896058423168685,0.743080716046736,0.7143765772789757
004888L_20180228_2_1_1_csafe_boekhoff.tiff,004888L_20180228_2_1_2_csafe_boekhoff.tiff,4,4,True,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,L,L,full,48170,47750,2.477074707044157,4.007921989170615,0.4794273335137859,0.8897160868729402,1.5220432298305475,2.6323168880441874,4.414788811324438,69.27171261798085,24.51827394273368,0.006283358890420793,16,5,0.00745509310068739,0.8088229188291468,0.8167329842931937
004756R_20180228_2_2_2_csafe_boekhoff.tiff,004756R_20180228_2_2_1_csafe_boekhoff.tiff,4,4,True,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,R,R,full,47628,46098,3.557109443000828,8.930091461923558,0.5867337387233101,1.0603212573639522,2.023692216599599,3.4692965503623343,5.601712881152604,135.18776745356965,26.02761102211848,0.006978694930151992,10,6,-0.01531233368773598,0.7064121945074326,0.7293158054579374
004888L_20180411_2_2_2_csafe_tpashek.tiff,004888L_20180411_2_2_1_csafe_tpashek.tiff,4,4,True,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,L,L,full,41666,38840,4.064244048644727,11.392768870787195,0.5152235626850294,0.9355729052735715,1.697456058710268,3.0768777487828505,5.231098385723477,46.72073571473411,47.746870741288625,0.008198664561482681,7,13,0.03356125597626764,0.7516440263044208,0.7931513903192585
004888L_20180228_2_2_1_csafe_boekhoff.tiff,004888L_20180228_2_2_2_csafe_boekhoff.tiff,4,4,True,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,L,L,full,44101,46263,2.7645283644162406,4.0060470147198854,0.6234606373544929,1.104060776352756,2.0690586443305334,3.4477566069807373,5.106917938991845,335.46891072672486,51.06587088209074,0.005886604750574088,13,11,-0.04256384609635616,0.7008457858098456,0.6736484879925643
007414R_20180124_2_1_2_csafe_bryson.tiff,007414R_20180124_2_1_1_csafe_bryson.tiff,7,7,True,Adidas/Seeley,Adidas/Seeley,10 M,10 M,R,R,full,96052,95473,4.5953204138686035,5.274259869823877,0.8505446293347775,1.5519660392405792,2.987876055654846,5.38486845469688,9.432650946102074,11.832960037013958,39.676327151389216,0.0038325122755235486,18,13,-0.001333875202641765,0.5130346062549452,0.5135588072020362
007414R_20180411_2_2_1_csafe_jekruse.tiff,007414R_20180411_2_2_2_csafe_jekruse.tiff,7,7,True,Adidas/Seeley,Adidas/Seeley,10 M,10 M,R,R,full,83692,77910,2.985035244715196,5.060718719988716,0.5540641090131864,0.9657086280989273,1.722219066215947,2.9848567421132834,5.2489877175828275,106.36734927066706,34.08715512013499,0.010447720356859317,20,7,-0.011882287406128839,0.7624623619939779,0.8041843152355281
007414R_20180228_2_2_2_csafe_jekruse.tiff,007414R_20180228_2_2_1_csafe_jekruse.tiff,7,7,True,Adidas/Seeley,Adidas/Seeley,10 M,10 M,R,R,full,79871,73118,4.453358469628814,11.25964583981552,0.509891656158898,0.9170734986601841,1.7080982716175233,2.966018882059979,5.978181379653958,34.11293008271121,43.30123412090841,0.005759399430330594,17,8,0.09824298814355246,0.7615279638416947,0.8308077354413413
007961L_20171031_2_1_1_csafe_bpbryson.tiff,007961L_20171031_2_1_2_csafe_bpbryson.tiff,7,7,True,Adidas/Seeley,Adidas/Seeley,10 M,10 M,L,L,full,77871,78652,2.2137043975252144,5.865606361232826,0.49456794299263757,0.8382820693823492,1.3975392548125212,2.3906302680941245,3.6436477931313536,753.8764392775511,66.73987773734403,0.010360781928192116,19,20,-0.0014371031649104053,0.846104454803457,0.8381096475614097
007961L_20180124_2_1_1_csafe_bryson.tiff,007961L_20180124_2_1_2_csafe_bryson.tiff,7,7,True,Adidas/Seeley,Adidas/Seeley,10 M,10 M,L,L,full,93909,99075,2.329682606309032,3.998781968204343,0.5260275633617476,0.9010721164104731,1.5307609419897064,2.596270404709429,4.1523554831744915,1138.9911836107888,35.91817085246565,0.00801816146893725,20,10,-0.04648873529930584,0.815534187351585,0.7939036083774919
007961L_20180411_2_1_1_csafe_jekruse.tiff,007961L_20180411_2_1_2_csafe_jekruse.tiff,7,7,True,Adidas/Seeley,Adidas/Seeley,10 M,10 M,L,L,full,86308,82767,2.973991814325006,5.483670108603456,0.5559307475548424,0.9695371355971761,1.7048891812438591,2.8875258032691895,5.005653205981631,129.22049029871093,53.81136682557516,0.008006575026249012,19,11,-0.029481140535812238,0.7761621170691013,0.7894209044667561
007961L_20171031_2_2_2_csafe_bpbryson.tiff,007961L_20171031_2_2_1_csafe_bpbryson.tiff,7,7,True,Adidas/Seeley,Adidas/Seeley,10 M,10 M,L,L,full,61151,61061,3.127865529617093,10.007538641583016,0.4628895428155848,0.7864318951777614,1.2844155657262222,2.229226387555596,3.5974219904470925,80.95238694114428,49.22566557893108,0.007932554495209757,15,9,0.02144563318039412,0.8599041716406927,0.866756194625047
007961L_20180228_2_1_1_csafe_jekruse.tiff,007961L_20180228_2_1_2_csafe_jekruse.tiff,7,7,True,Adidas/Seeley,Adidas/Seeley,10 M,10 M,L,L,full,82593,84878,2.612737870654117,4.161792176738834,0.5637542077633281,0.983204832808057,1.747017016354247,3.007042902204672,4.873679699434325,421.2157938090013,39.88524820832172,0.005561918036424568,16,11,-0.03745426725206706,0.7588294407516375,0.7386248497843965
007961L_20180228_2_2_1_csafe_jekruse.tiff,007961L_20180228_2_2_2_csafe_jekruse.tiff,7,7,True,Adidas/Seeley,Adidas/Seeley,10 M,10 M,L,L,full,81277,80788,2.4430800201073777,4.574540771634413,0.4838047406159443,0.8373974287053123,1.4184063994026792,2.410647810175527,3.9309230223243694,60.47087950639181,29.678896054238322,0.005126330667612907,32,8,0.010442186096666752,0.8390442560626007,0.8460538693865426
007414R_20180124_2_2_2_csafe_bryson.tiff,007414R_20180124_2_2_1_csafe_tpashek.tiff,7,7,True,Adidas/Seeley,Adidas/Seeley,10 M,10 M,R,R,full,66302,62646,3.646378351528571,8.457488350319323,0.5777132534693574,0.9728046360208995,1.7014162512395767,2.916286432211447,5.473567605997648,60.908252070109576,45.8247121525913,0.00839294686191597,9,9,-0.03514012876718952,0.7692829778890531,0.7970341282763465
007414R_20180411_2_1_2_csafe_jekruse.tiff,007414R_20180411_2_1_1_csafe_jekruse.tiff,7,7,True,Adidas/Seeley,Adidas/Seeley,10 M,10 M,R,R,full,83252,81261,2.2676395818779893,3.534533526373232,0.5114605271777918,0.893208949753072,1.5368904954570546,2.5826866687058168,4.052796352279473,210.90335946325814,29.388951599652934,0.004230453374944967,12,10,-0.01644370112384739,0.8205688752222169,0.8258081982746951
007414R_20180228_2_1_2_csafe_jekruse.tiff,007414R_20180228_2_1_1_csafe_jekruse.tiff,7,7,True,Adidas/Seeley,Adidas/Seeley,10 M,10 M,R,R,full,81057,84496,2.718464132728238,4.729845127989905,0.5365193544846473,0.9457939610243192,1.6847045322733516,2.9470156571405113,5.0771595807024745,297.30813202156776,45.864034519343036,0.005760311482892679,21,18,-0.021172614867069058,0.7679040675080498,0.7405794357129332
007961L_20180411_2_2_1_csafe_jekruse.tiff,007961L_20180411_2_2_2_csafe_jekruse.tiff,7,7,True,Adidas/Seeley,Adidas/Seeley,10 M,10 M,L,L,full,78288,77966,2.633154475835617,4.988132676227186,0.5670079161175042,0.992660897514354,1.7669736062848964,3.008599674450733,4.76725708814193,685.3163019724051,125.3528518467563,0.013181027699693483,11,42,-0.007603414646621239,0.7601675863478439,0.7668983916065978
007961L_20180124_2_2_2_csafe_bryson.tiff,007961L_20180124_2_2_1_csafe_bryson.tiff,7,7,True,Adidas/Seeley,Adidas/Seeley,10 M,10 M,L,L,full,74103,68168,3.7427289473982146,8.94168040275403,0.5647316334084745,0.9804567873190135,1.7685620409175389,3.2059135880659633,6.228463241562476,213.96431509573037,101.19587210175233,0.00855515227307647,13,27,-0.0020203683679664505,0.7335195606115812,0.7761266283300082
007414R_20171031_2_2_2_csafe_bpbryson.tiff,007414R_20171031_2_2_1_csafe_bpbryson.tiff,7,7,True,Adidas/Seeley,Adidas/Seeley,10 M,10 M,R,R,full,59897,77007,3.986855468365862,8.454325243356154,0.8038103046915928,1.4667481343984057,2.725401522235647,4.432638562104184,6.781948625395435,290.5484338126236,58.083245403005925,0.01546159783404149,18,8,-0.16079957157492175,0.5649698649348047,0.43671354552183567
007414R_20171031_2_1_1_csafe_bpbryson.tiff,007414R_20171031_2_1_2_csafe_bpbryson.tiff,7,7,True,Adidas/Seeley,Adidas/Seeley,10 M,10 M,R,R,full,77691,62175,8.786614275473697,19.23875423462213,0.6322632462598963,1.1357259472957377,2.3156387895603032,5.1031874822249765,25.315924807719444,48.55832319613124,83.46784060740954,0.01102838305917132,15,16,0.052755585238034135,0.6074062632737383,0.7585524728588661
008204L_20180228_2_2_1_csafe_boekhoff.tiff,008204L_20180228_2_2_2_csafe_boekhoff.tiff,8,8,True,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,L,L,full,44967,45233,2.4558451063403752,4.244973244678724,0.5203679608597709,0.9374494114657576,1.6539173542788816,2.8394804531757734,4.43806327256962,392.981759820967,52.98163381603294,0.006087088623528384,22,9,-0.003960189139956537,0.7894011163742299,0.7915681029336988
008475R_20180411_2_1_1_csafe_tpashek.tiff,008475R_20180411_2_1_2_csafe_tpashek.tiff,8,8,True,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,R,R,full,48723,47596,2.4968443430086835,5.271837091470046,0.5094963318310475,0.9090902355920705,1.609732860709632,2.7396324019094616,4.472043704810975,219.74759897875853,29.82744801507969,0.007184320275959381,18,7,0.023635180293171094,0.8001970322024506,0.8110345407177074
008475R_20171030_2_1_1_csafe_tpashek.tiff,008475R_20171030_2_1_2_csafe_tpashek.tiff,8,8,True,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,R,R,full,41198,42030,3.243028160712298,15.597805505272067,0.5426953034327343,0.9623076671701596,1.7024081184861704,2.922504763613832,4.588839774014113,372.06990270424,56.088618108394186,0.007401851333559399,6,10,-0.011623811907953906,0.7699402883635128,0.7416607185343802
008204L_20180228_2_1_1_csafe_boekhoff.tiff,008204L_20180228_2_1_2_csafe_boekhoff.tiff,8,8,True,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,L,L,full,51605,49764,3.2472220059286836,5.302065565002774,0.5858739383295304,1.094033183193592,2.1404068482313554,3.6590729983926886,5.875497883573218,95.93674811938763,28.334205076799723,0.0046425050504022725,26,5,0.009711903482832842,0.6818912896037206,0.6884092918575677
008204L_20171030_2_2_1_csafe_tpashek.tiff,008204L_20171030_2_2_2_csafe_tpashek.tiff,8,8,True,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,L,L,full,34618,35483,6.3039985452222504,19.440084509935527,0.6966955171776049,1.3624614328645235,2.8361613855074417,5.595208190996726,11.45466034609385,207.77812064072612,73.86471572899649,0.004524080519948099,10,3,-0.021166296756066568,0.5364261366918944,0.522729194262041
008204L_20180411_2_1_1_csafe_tpashek.tiff,008204L_20180411_2_1_2_csafe_tpashek.tiff,8,8,True,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,L,L,full,49842,49087,2.751968278012456,5.666963196747913,0.5726807537727227,0.9821364817569143,1.82180963576468,3.0714077771716157,4.734142365261367,261.90040032504334,19.20128970453612,0.007555262889455354,13,5,0.0034036267527491476,0.7568917780185386,0.7757043616436123
008204L_20180411_2_2_2_csafe_tpashek.tiff,008204L_20180411_2_2_1_csafe_tpashek.tiff,8,8,True,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,L,L,full,38559,37768,5.422936660340654,16.26394018229326,0.6534167055254796,1.1320580498443795,2.1405486907504705,3.6320210221819367,6.382472526586602,49.24793405028456,103.7796579668792,0.010011373072861842,8,24,0.04897461706625521,0.6839648331128919,0.6935765727600085
008475R_20171030_2_2_2_csafe_tpashek.tiff,008475R_20171030_2_2_1_csafe_tpashek.tiff,8,8,True,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,R,R,full,39434,37662,4.378451421064275,19.507644477765574,0.6145411967574529,1.0785242797426942,2.0252706480031435,3.4092998859835015,5.329192776125227,229.4336034623506,117.60389736187787,0.014656136224527432,9,12,0.0467949182276501,0.7121519500938277,0.7286123944559503
008204L_20171030_2_1_1_csafe_tpashek.tiff,008204L_20171030_2_1_2_csafe_tpashek.tiff,8,8,True,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,L,L,full,40284,38142,4.0684995421811365,11.921444906398278,0.5634666290239526,0.9979690765288245,1.7953913449063514,3.057545219709236,5.352924581643602,113.95139310462356,38.86379527790283,0.004797445625581144,6,7,0.08752205483762417,0.7560569953331348,0.7836505689266425
008475R_20180228_2_1_1_csafe_boekhoff.tiff,008475R_20180228_2_1_2_csafe_boekhoff.tiff,8,8,True,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,R,R,full,48748,48657,3.5780075919047674,6.278154900775586,0.5806123836047586,1.059798746786318,1.960782454103172,3.509003569978697,6.557941649145972,196.1264294561923,28.34048124608337,0.007149722660434724,12,6,-0.027980652528447888,0.7037622056289489,0.711161806112173
008475R_20180228_2_2_1_csafe_boekhoff.tiff,008475R_20180228_2_2_2_csafe_boekhoff.tiff,8,8,True,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,R,R,full,42950,44378,3.6946810861213906,9.237075383891778,0.6180879027072474,1.1331934880921004,2.0907296142006717,3.602304076452583,6.008148571642652,260.4253856830953,54.220919844842214,0.007861966907500031,22,8,-0.015474290246636201,0.689452852153667,0.6698814728018387
008475R_20180411_2_2_1_csafe_tpashek.tiff,008475R_20180411_2_2_2_csafe_tpashek.tiff,8,8,True,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,R,R,full,39680,35256,7.95719656918643,22.18497388448386,0.6126462923154499,1.1466191382917623,2.214147370850725,4.550001350066202,10.399465309044201,23.908128422499548,43.8626910471523,0.015590966551663992,11,10,0.037937377110080196,0.6284274193548387,0.7102904470161108
